,minimum,maximum
FRD2,0.0,3.17429883147456
FRD3,0.0,3.17429883147456
ANPRT,0.049864279946070525,0.049864279946402426
POX,0.0,37.14396550838686
CHORM,0.283681549286281,1.6277872251930612
PTAr,-118.737949914251,115.84691347976673
CHORS,0.33432831674553387,1.6784339926518148
IGPS,0.04986427994607054,0.049864279945465086
ACKr,-115.84691347975976,118.73794991425098
EX_cellb_e,0.0,0.0
EX_crn_e,0.0,0.0
EX_hxan_e,0.0,-6.039613253960858e-14
EX_ile__L_e,0.0,-1.2647660696529852e-12
EX_chol_e,0.0,0.0
EX_fe3_e,-48.2723036230525,649.9004037111602
LEUTAi,0.3952184773566333,0.39521847735607013
EX_lac__L_e,0.0,6.272493154228889
EX_leu__L_e,0.0,-1.0196288258157381e-12
EX_glcn_e,0.0,3.4213599023073478
EX_no3_e,0.0,0.0
EX_h_e,-660.4120641742629,83.92245335955946
DMATT,0.00024386942675337596,0.00024386942675151994
EX_orn_e,0.0,1.2443341867865727e-12
GRTT,0.00024386942675337593,0.00024386942675042438
EX_gln__L_e,0.0,0.0
UPP3S,0.00039124375659179594,0.00039124375625559834
EX_pro__L_e,0.0,-2.3463271422333163e-13
EX_glyc_e,0.0,5.376422703625717
UPPDC1,0.00019562187829589791,0.00019562187828956314
EX_man_e,0.0,0.0
TMDPP,0.0,6.867072309347794e-13
EX_ade_e,0.0,2.0387399326274748e-13
EX_mn2_e,-0.0006061646542711612,-0.0006061646542711457
EX_4abut_e,0.0,1.454580431383838e-12
EX_ac_e,0.0,9.40873973134483
EX_akg_e,0.0,4.704369865671968
EX_ala__L_e,0.0,8.526512829121183e-14
EX_arg__L_e,0.0,-1.088352601515948e-13
EX_asp__L_e,0.0,6.373606827566394e-13
EX_pyr_e,0.0,7.526991785074917
EX_succ_e,0.0,5.418234405075016
EX_thymd_e,0.0,2.0605739337042797e-13
EX_rib__D_e,0.0,0.0
EX_tyr__L_e,0.0,4.1426450685809636e-13
EX_cytd_e,0.0,4.7972114446786e-13
EX_dcyt_e,0.0,5.259762839883674e-13
MOAT,0.017067350960201764,0.017067350960174407
EX_fum_e,0.0,6.272493154230337
EX_sbt__D_e,0.0,0.0
EX_glu__L_e,0.0,4.3343106881366177e-13
UDCPDPS,4.824754845864024e-05,4.82475484545388e-05
ECOAH6,-17.221014420880167,0.24391855153303982
USHD,0.017067350960201753,0.01706735095993702
EX_gua_e,0.0,-1.588379477226604e-13
ENO,-81.3423451411648,23.511481958778713
FBA,-117.470360783562,40.35779461874112
HCO3E,0.46109217110882544,37.6868096166342
MGSA,0.0,12.1113348033106
IMPC,-5.3451995346208525,-0.4759243447332139
IMPD,0.0,37.91213492318692
PPS,0.0,106.94888369836605
ECOAH4,-8.4202785308338,0.31218795536583027
LPADSS,0.017067350960201753,0.017067350960298044
GLUTRS,0.0031299500527343666,0.003129950053312156
TDSK,0.017067350960201753,0.017067350959481902
PGI,-104.80282145206868,51.240518752317726
TMPPP,0.00019562187829589797,0.00019562187814794362
EX_btn_e,0.0,0.0
PGK,-16.837979190735467,56.46990295494493
EX_ptrc_e,0.0,4.962696920074416e-13
EDA,0.0,14.5719489981785
EX_spmd_e,2.0133295569324426e-15,3.61932706027801e-14
EX_thym_e,0.0,-1.6342482922482335e-13
EX_xtsn_e,0.0,1.3043100326436878e-13
NTPP1,0.0,56.2000021304019
URIK1,0.0,15.78627808136
URIK2,0.0,15.78627808136
NTPP2,0.0,56.02924371901745
PGL,0.0,65.9039827863526
NTPTP1,0.0,31.1358237731548
NTPTP2,0.0,31.1358237731548
CYTDK1,0.0,15.78627808136
RPE,-9.24594424738227,9.24594424738227
DHQTi,0.33432831674553526,1.678433992651807
IPMD,0.3952184773566333,0.39521847735707255
AIRC3,-5.26209269378668,-0.39281750389943415
TALA,-87.98906209868402,5.462276451212929
PUNP1,-60.9188423396074,45.61505665346819
PUNP2,-24.00962941658939,33.75621811054615
PUNP3,-34.45925073765193,34.55715829536208
ADSL2r,0.3928175038994018,5.262092693786681
TKT1,-4.456003587196662,5.4622764512127695
EX_fe2_e,-649.9144928725384,47.4866583580993
PUNP5,-46.286723626616826,34.557158295362385
PUNP6,9.839271433335219e-14,32.087594960993684
PUNP7,-14.199128665623281,13.9541324470861
G6PDA,0.0,30.6032232980752
RNDR1,0.0,37.793329711651246
ALCD2x,-6.272493154229939,0.0
RNDR3,0.0,33.07688555647251
RNDR4,0.0,18.875360836821887
ALDD2y,0.0,234.5848633940181
TMDS,0.022953551872154563,0.022953551873048067
RMI,0.0,0.0
TMDK1,0.0,16.7769149650081
LYSAM,0.0,0.0
PPCDC,0.0005912517756632373,0.0005912517758063084
FTHFD,0.0,23.5302889890178
EX_glc__D_e,-9.473989496573607,-6.337742919458266
DHAD1,0.7670193491477538,0.7670193491452053
IPPMIa,-0.3952184773557533,-0.3952184773566332
EX_alltn_e,0.0,-7.447451808684836e-13
G3PD7,0.0,3.1742988314745597
EDD,0.0,14.571948998178499
EX_ura_e,0.0,-2.1870476486216654e-12
NADH9,0.0,3.17429883147456
EX_val__L_e,0.0,-6.530484304740546e-12
NADH10,0.0,37.1439655083813
ADK4,-52.067022443784005,0.0
INSK,0.0,34.4592507376517
MDH,-118.11269004940992,106.97176467919078
ABTA,0.0,10.334245955960776
EX_xan_e,0.0,4.956035581926687e-13
FUM,-5.357726653277705,96.94148365112581
FMNAT,0.00019562187829586086,0.00019562187825557017
PYDXNK,4.462208380573342e-12,16.180402432919
PYAM5PO,1.1730616478189422e-12,14.2949967511371
SSALx,0.0,10.334245955960949
ASPT,0.0,89.3703597183609
OHPBAT,-0.0003912437565915162,0.00019562187962958747
SERD_L,0.0,37.51409668051966
EX_dgsn_e,0.0,-5.606182185147177e-13
NADDP,0.0,75.23314478401318
EX_arab__L_e,0.0,0.0
EX_fru_e,0.0,0.0
THRD,0.0,19.942500617608047
HEX4,0.0,955.1260726768343
EX_gal_e,0.0,0.0
NMNAT,0.0,62.6657718978685
EX_xyl__D_e,0.0,0.0
KARA1,-0.7670193491486673,-0.7670193491477545
HMPK1,0.0,0.0
KARA2,0.2548602182934033,0.2548602182901001
EX_duri_e,0.0,-3.215376751999414e-12
EX_for_e,0.0,37.63495892536517
EX_gly_e,0.0,-4.334976821951397e-12
EX_h2_e,0.0,6.18881752042523
EX_lys__L_e,0.0,-1.7571331611115725e-12
ACCOAC,0.06827466720972912,17.5332076396212
NADK,0.00039212098477368565,21.485103164712
GLXCL,0.0,7.2542067160596435
ICHORS_copy2,-19.1203570553585,-2.9502853936849136e-12
SUCBZS,0.0,-3.9835496142831744e-13
DHBD,0.0,-2.092915229372758e-12
ICHORT,0.0,-3.0106009628613118e-12
EX_ser__L_e,0.0,-3.014547313109483e-12
EX_thm_e,0.0,-7.744117090769009e-13
EX_trp__L_e,0.0,-2.0192502782414244e-12
GLUTRR,0.0031299500527343666,0.003129950046883047
GLCS1,0.0,65.2755142257587
GLCP,0.0,65.2755142257587
EX_din_e,0.0,-6.068509559733043e-13
RBK_L1,0.0,0.0
RBP4E,0.0,0.0
TARTD,0.0,0.0
NTD2,0.0,45.0686522012378
GLCRAL,0.0,0.0
NTD4,0.0,32.1903727138125
NTD5,0.0,16.77691496500496
EX_fmn_e,0.0,-1.2305750449506623e-12
EX_gthox_e,0.0,-6.089689429895212e-13
KAS14,0.0,3.4929865944822893
HEMEOS,0.0,-7.196490611353887e-17
ADMDC,0.0,-1.5513823399866395e-13
AGMT,0.0,-2.7298975042418404e-12
NTD6,0.0,33.7562181105466
LGTHL,0.0,19.3333972453903
PYDXPP,0.0,43.886279146561
PDXPP,0.0,16.180402432919
ARGDC,0.0,1.0670802044631203e-12
HACD6,-17.221014420880344,0.24391855153149256
ECOAH1,-3.180798639110397,2.6643728882084976
ECOAH2,-3.1807986391103498,2.6643728882081295
ARGSS,0.25947707006681725,18.35341237124379
AGPR,-18.35341237124379,-0.25947707006682524
SPMS,0.0,1.949154829432757e-14
G1SAT,0.003129950052734367,0.0031299500528480543
KDOCT2,0.03413470192040351,0.034134701921704806
ECOAH3,-3.180798639110351,0.31218795536901234
UGLT,0.0,0.0
EDTXS1,0.0,-8.369343840033994e-13
DXPS,0.0024869418160020805,0.0024869418155837376
OAADC,0.0,14.5719489981785
MNNH,0.0,0.0
CDPMEK,0.0020956980594102554,0.002095698059411796
EDTXS2,0.0,-5.857615211808328e-13
ALTRH,0.0,0.0
MECDPS,0.0020956980594102697,0.0020956980594118205
GUI1,0.0,0.0
EDTXS3,0.0,0.0
PGAMT,-28.11897654198375,-0.08288753379561799
DDGLK,0.0,0.0
EDTXS4,0.0,0.0
XYLI2,-41.766529255744096,47.31622620607381
PMANM,-19.8553457109684,0.0
ICL,0.0,10.334245955959322
UAGDP,0.08288753379561793,28.118976541987806
UAGCVT,0.024376415937607237,14.042420920032589
GLUR,-14.042420920032587,-0.024376415937607244
EX_tmao_e,0.0,0.0
UAG2E,0.0,-4.778781577239477e-13
EX_acald_e,0.0,7.526991785075343
GLYCL,0.0,13.357619914997
CMPN,0.0,25.756558974850567
NNDPR,0.0019983257343378458,0.0019983257342818164
HCYSMT,0.0,7.34217808685926
EX_melib_e,0.0,0.0
MACPD,0.0,17.464932972411486
DMQMT,-2.316500950358115e-16,-3.079820846733316e-17
UDPG4E,0.0,0.0
LACZ,0.0,0.0
TRE6PH,0.0,29.3569381863889
XYLI1,0.0,0.0
PPC,0.0,84.9710797942032
ICHORS_copy1,0.0,19.1203570553585
EX_sucr_e,0.0,0.0
ALDD4,0.0,0.0
HACD4,-8.420278530833796,0.3121879553733986
G3PT,0.0,35.2368474312679
CINNDO,0.0,0.0
DHPPD,0.0,0.0
EX_tre_e,0.0,0.0
EX_zn2_e,-0.00029913480044339115,-0.0002991348004435032
HACD5,-17.152745017039507,0.3121879553750346
DHCIND,0.0,0.0
HACD7,-17.221014420880344,0.2439185515311892
CITL,0.0,0.532600475079624
GOFUCR,0.0,0.0
PYDXK,0.0,43.886279146561
DNMPPA,0.0005868656348868855,0.0005868656348793946
HPPK2,0.0005868656348868856,0.0005868656348815593
PTPATi,0.0005912517756586493,0.0005912517756577326
HEX7,0.0,47.3162262060738
DXPRIi,0.0020956980593843325,0.002095698059410566
GTPCII2,0.0003912437565901326,0.00039124375647553265
URIC,0.0,4.869275189886958
SADT2,0.2170981779570672,9.50308955505295
OPHBDC,0.00019562187829566812,0.00019562187829592418
AACPS1,0.0,51.8752862727554
OHPHM,-2.316310187433152e-16,-1.8436836304186547e-17
GHMT2r,-13.170010765789542,13.395648483287447
DHORD2,0.0,2.3140644924365716
LCARS,-31.0719117161453,4.704369865672822
ALCD19,-6.272493154230521,103.52142388405358
RMPA,0.0,0.0
SBTPD,0.0,0.0
PFK_2,0.0,0.0
GLTPD,0.0,0.0
EX_hdcea_e,0.0,0.0
ACACCT,0.0,0.0
SDPDS,0.32540690642145764,0.32540690642095893
BUTCT,0.0,0.0
TGBPA,0.0,0.0
MANAO,0.0,0.0
TAGURr,0.0,0.0
DMSOR1,0.0,0.0
PGLYCP,0.0,0.0
2DGULRx,0.0,0.0
DKGLCNR2y,0.0,0.0
G1PTT,0.0,-3.905154614659381e-13
TDPGDH,0.0,5.957425273059487e-14
ADCS,0.0005868656348881924,0.0005868656348878976
ADCL,0.0005868656348881924,0.0005868656348875462
2DGULRy,0.0,0.0
DHAPT,0.0,9.33116032339501
EX_lac__D_e,0.0,6.272493154225808
UDPGALM,0.0,0.0
TDPDRE,0.0,4.400924069614288e-13
TDPDRR,0.0,5.333772721802731e-13
UMPK,0.30867290215969734,100.118237305468
RZ5PP,0.0,-3.189915121892433e-17
DDPGALA,0.0,0.0
DURIK1,0.0,16.7769149650081
G3PD6,0.0,15.892798176376
ALLTN,-2.735589532676378e-13,4.86927518988683
UAPGR,0.02437641593760724,14.042420920033418
UPPRT,0.0,22.2946558868331
NTD9,0.0,56.7645586339863
CTPS2,0.14081704938766346,56.0548644561144
NTD1,0.0,35.629322249957845
NTD7,0.0,56.7645586339863
PAPPT3,0.024376415937607233,14.042420920032223
UAGPT3,0.024376415937607237,14.042420920032173
NDPK7,-22.52900009586868,70.3352187390151
AOBUTDs,0.0,28.836282993861843
GLYAT,-19.942500617608044,59.354290215933396
ADNUC,0.0,14.1991286656228
GMHEPPA,0.0,2.2336161464942294e-12
S7PI,0.0,3.476992619800812e-12
TRPS3,0.0,0.04986427994989866
EX_ttdcea_e,0.0,0.0
F6PA,-31.6471202292312,15.603653477621027
AGMHE,0.0,2.1861469172005117e-13
CRNBTCT,0.0,0.0
CRNCBCT,0.0,0.0
NTD10,0.0,13.9541324470861
CRNCDH,0.0,0.0
GMHEPAT,0.0,8.589920268379412e-13
EX_h2s_e,0.0,9.285991377096334
ADPT,0.0,13.5280520670224
EX_gthrd_e,0.0,-1.3224657970478069e-13
IDOND,-19.5038293974158,3.4213599023073997
IDOND2,0.0,19.5038293974158
FADRx,0.0,31.54340944479692
GTPDPK,0.0,70.4310868245294
NADN,0.0,12.567372886144732
GLYCLTDx,0.0,37.14396550838668
ADK1,-52.3120186623206,52.3120186623206
NDPK2,-57.94833133315809,70.3352187390151
NDPK3,-70.3352187390151,70.3352187390151
HPYRRy,0.0,19.301441216885596
NDPK4,-58.27549445034344,16.78756697450935
ACODA,0.2594770700668173,18.3534123712438
ADA,0.0,24.0096294165894
DADA,0.0,24.0096294165894
ADD,0.0,32.08759496099409
FCLT,0.00019562187829589794,0.00019562187880873137
HBZOPT,0.00019562187829635772,0.0001956218782885629
PNTK,0.0005912517756574569,0.0005912517756550614
ADSS,0.26255789534323387,32.3501528563364
AGDC,0.0,28.0360890081914
OCTDPS,0.00019562187829589797,0.00019562187829311482
ASNN,0.0,67.1715719170421
DPCOAK,0.0005912517756563936,0.0005912517756757192
HETZK,0.0,0.0
ASNS2,0.0,86.42882513850161
ASPCT,0.29018268713402906,2.314064492436951
KDOPS,0.034134701920403826,0.03413470192165661
KDOPP,0.03413470192040351,0.034134701920694274
DMPPS,0.0,0.002095698059412349
EX_26dap__M_e,0.0,0.0
MCOATA,0.06827291275342198,17.53320588516485
IPDPS,0.0,0.002095698059412448
AST,0.0,18.09393530117697
SGDS,0.0,18.09393530117698
CYNTAH,0.0,0.0
DAPE,0.32540690642145764,0.32540690642063697
DHDPRy,0.3254069064214577,0.32540690642160186
EX_acnam_e,0.0,2.912156588813588e-13
HSK,0.47740159694475814,20.4199022145528
SDPTA,-0.3254069064197179,-0.32540690642145764
GSPMDA,0.0,56.2106541399035
GSPMDS,0.0,56.2106541399035
GUAD,0.0,20.229472891183278
THRS,0.4774015969447551,20.4199022145528
EX_amp_e,0.0,0.0
HSST,0.13501506237847513,0.13501506237935582
PPNDH,0.1625196739131057,0.16251967391274416
TMAOR1,0.0,0.0
TMAOR2,0.0,0.0
DGK1,-38.77496411866686,56.2000021304019
DTMPK,0.022953551872149695,16.7875669745097
NDPK1,-70.3352187390151,70.3352187390151
TRDR,0.0,37.7933297116501
DDPA,0.3343283167455367,1.6784339926526075
NMNDA,0.0,12.56737288614487
NNAM,0.0,12.567372886144723
P5CD,0.0,25.97807167587592
PGMT,-71.5388958126951,1.6364791709442198e-15
FRUK,0.0,0.0
SPMDAT1,0.0,0.0
RHCCE,0.0003929982128993631,7.342571085073071
EX_dha_e,0.0,6.272493154230856
KG6PDC,0.0,0.0
SPMDAT2,0.0,0.0
TDPADGAT,0.0,3.31392789566869e-13
MALS,0.0,14.508413432122547
X5PL3E,0.0,0.0
DOGULNR,0.0,0.0
TRE6PP,0.0,44.54137773090897
EX_fuc__L_e,0.0,0.0
EX_met__D_e,0.0,0.0
EX_tartr__L_e,0.0,0.0
BETALDHx,0.0,0.0
BETALDHy,0.0,0.0
MLTG3,0.0,46.2297212369113
EX_taur_e,0.0,0.0
EX_maltpt_e,0.0,0.0
EX_glyald_e,0.0,6.272493154229819
EX_glcur_e,0.0,0.0
ADPRDP,0.0,12.567372886144682
DKGLCNR1,0.0,0.0
NADTRHD,0.0,61.8242631472427
AACPS2,0.0,51.8752862727554
FMNRx2,0.0,23.75037375973895
ACPS1,0.0,0.0
EX_nmn_e,0.0,1.293964572498961e-13
EX_urea_e,0.0,-2.2022347731150428e-13
ARAI,0.0,0.0
M1PD,0.0,0.0
G3PD2,-44.9621321062218,44.9621321062218
GALS3,0.0,0.0
FCI,0.0,0.0
FCLK,0.0,0.0
FCLPA,0.0,0.0
GMPS2,0.0,56.2000021304019
AMPN,0.0,34.9705471937281
GSNK,0.0,34.4592507376517
ACCOAL,0.0,43.02346637693199
GALUi,0.0,59.21984682410354
AACPS3,0.0,51.8752862727554
U23GAAT,0.03413470192040351,0.03413470192023298
EX_f6p_e,0.0,0.0
UAAGDS,0.024376415937607178,14.042420920033113
AACPS4,0.0,51.8752862727554
UAMAS,0.02437641593760727,14.042420920033972
UAMAGS,0.024376415937607268,14.042420920034301
UGLYCH,0.0,4.86927518988702
NTPP3,0.0,70.3352187390151
NTPP6,0.0,83.1921942074372
NTPP7,0.0,16.76461342263755
OP4ENH,0.0,0.0
EX_rmn_e,0.0,0.0
HOPNTAL,0.0,0.0
NTPP8,0.0,74.809062729684
P5CR,0.19391566953677003,25.5222147658156
CYANST,0.0,0.0
EX_ttdca_e,0.0,0.0
DHPPDA2,0.00039124375659179583,0.0003912437566283421
3HPPPNH,0.0,0.0
G5SADs,0.19391566953677003,26.171987345412706
GMAND,0.0,-1.3171672215592227e-13
PPCSCT,0.0,24.7126620436945
CYTD,0.0,22.5290000958681
AKGDH,0.0,10.334245955960181
HPYRRx,0.0,19.301441216885596
GLYCDx,0.0,21.2933669936834
ASP1DC,0.0005912517756552951,0.000591251775367791
UGMDDS,0.024376415937607233,14.042420920034491
DCYTD,0.0,22.5290000958681
DBTS,1.7544563075865291e-06,1.7544563075869668e-06
DCTPD,0.0,10.5241853875734
UHGADA,0.03413470192040351,0.03413470192079732
AMANK,4.420489491085129e-12,0.0
UAGAAT,0.03413470192040351,0.03413470192085716
ATPPRT,0.08310684083406628,0.08310684083429293
HISTD,0.08310684083406628,0.08310684083447147
DHDPS,0.32540690642145764,0.32540690642205233
G1PACT,0.08288753379561907,28.118976541987863
GART,0.0,17.27775503346173
CSND,0.0,25.7565589748506
GF6PTA,0.08288753379562722,30.686110831873275
IGPDH,0.08310684083406628,0.08310684083497671
EX_glyclt_e,0.0,9.408886447752412
PRPPS,-3.495898588717729,31.0612597066437
H2SO,0.0,9.285991377095414
GLUCYS,0.0,20.206862024521634
PRATPP,0.08310684083406628,0.08310684083469218
GLUN,0.0,56.23192720250575
PRMICI,0.08310684083406629,0.08310684083461006
GLUPRT,0.39301312577860614,5.2622883156651215
EX_g6p_e,0.0,0.0
GMPR,0.0,32.829493283908
SERAT,0.21709817795706154,29.3569381863889
CYSS,0.21709817795706146,29.356938186388902
NADS1,0.0019983257343348226,12.5693712118791
BPNT,0.21709817795706154,9.503089555053787
EX_2ddglcn_e,0.0,0.0
PAPSR,0.0,9.50308955505446
ASPK,0.9378235657446872,20.88032418335148
ASAD,-20.880324183352077,-0.9378235657447592
DAPDC,0.30103049048385044,0.3010304904828282
EX_mmet_e,0.0,0.0
NTRIR2x,0.0,0.0
OCBT,0.2594770700668173,18.3534123712438
GARFT,-12.0154667177963,5.26228831566417
GPDDA1,0.0,0.0
GPDDA2,0.0,13.922176418577084
PHETA1,-0.1625196739067135,-0.16251967391250915
PPND,0.12116187537377188,1.465267551277536
METAT,0.0007877508821077393,7.342965837740566
ASCBPL,0.0,0.0
ACBIPGT,0.0,-1.2072121080563987e-12
TRPS1,0.0,0.0498642799393633
PRAMPC,0.08310684083406628,0.08310684083231613
ADOCBLS,0.0,-1.3144062179618006e-16
EX_galct__D_e,0.0,0.0
ADOCBIK,0.0,-7.078993094016805e-17
TMPK,0.00019562187829589794,6.2422731898114865
HPPPNDO,0.0,0.0
MCITL2,0.0,18.42544786924221
DXYLK,0.0,0.0
MDH3,0.0,35.8333599633571
SOTA,0.0,18.093935301176973
DHCINDO,0.0,0.0
SGSAD,0.0,18.093935301176984
HKNDDH,0.0,0.0
EX_idon__L_e,0.0,3.4213599023058463
HKNTDH,0.0,0.0
GLYCK2,0.0,15.328429918265838
PTA2,0.0,18.3108043332375
MDH2,0.0,35.8333599633571
EX_indole_e,0.0,5.50226531004136e-13
ACOTA,-18.3534123712438,-0.25947707006681603
GPDDA5,0.0,0.0
PDX5PS,0.00019562187829589794,0.00019562187735842562
PPBNGS,0.0015649750263671837,0.0015649750253240182
ENTCS,0.0,8.3795808079194
SULR,0.21709817795706182,9.50308955505141
MANPGH,0.0,0.0
URDGLYCD,0.0,-2.603086686542908e-12
CBMKr,-24.126801521107,20.66747686367864
PPNCL2,0.0005912517756569538,0.0005912517749722737
PRAGSr,0.39301312577897796,5.262288315664323
PRFGS,0.3930131257789825,5.262288315664817
AMANAPEr,5.563771159328281e-12,0.0
EX_3hcinnm_e,0.0,0.0
ACM6PH,-3.0256637752506563e-16,14.018044504095702
NNATr,0.0019983257343895297,12.5693712118791
CYTDH,0.0,25.756558974849572
EX_acac_e,0.0,0.0
ETHAAL,0.0,13.9221764185814
MAN1PT2,0.0,30.0812748324972
PSERT,0.0,24.8724421862184
AP4AH,0.0,37.7720256926469
EX_acmana_e,0.0,0.0
AP5AH,0.0,0.0
ADNCYC,0.0,106.94888369836494
AIRC2,0.3928175039008798,5.262092693786684
GAPD,-56.4699029549445,16.83797919073385
MI1PP,0.0,0.0
EX_galur_e,0.0,0.0
MCITS,0.0,18.42544786924738
PPAKr,0.0,18.3108043332375
HEX1,0.0,41.7665292557441
GND,0.0,49.023508887256426
TAUDO,0.0,0.0
DM_amob_c,1.7544563075865287e-06,1.754456307586644e-06
NTP3,0.0,142.14192061457496
PPM2,2.479697000463378e-14,38.75201056679341
MOAT2,0.017067350960201753,0.017067350960491893
EX_adn_e,0.0,4.673842860059759e-13
EX_ins_e,0.0,2.687337346981495e-13
G6PDH2r,0.0,65.9039827863526
ME2,0.0,92.40456986516125
ARGSL,0.25947707006681725,18.35341237124381
CBPS,0.0,30.3795310985417
GLU5K,0.19391566953677003,26.1719873454127
IPPS,0.3952184773566333,0.39521847735784016
EX_mg2_e,-0.007609954234152693,-0.0076099542341565695
ACOATA,-17.464932972411475,3.4929865944822933
NADH5,0.0,37.1439655083829
MOHMT,0.000591251775659982,0.0005912517743317423
EX_glyc3p_e,0.0,5.376422703625076
MLTG2,0.0,-1.854253942359432e-15
EX_but_e,0.0,0.0
MLTG1,0.0,0.0
AMALT3,0.0,0.0
MLTP3,-46.2297212369113,0.0
EX_lcts_e,0.0,0.0
EX_ocdca_e,0.0,-2.4479853127783212e-33
EX_cbl1_e,0.0,0.0
SPODM,0.0,31.4021240106946
AHCYSNS,0.0003929982128955958,7.342571085072741
ACNML,0.0,0.0
TMK,0.0,0.0
NTPP4,0.0,58.0427997741774
GMPS,0.0,56.2000021304019
CAT,0.0,18.963820417762307
FTHFLi,0.0,46.075910230265535
EX_nac_e,0.0,0.0
UDPGD,0.0,0.0
SERASr,0.0,25.1387424237582
GLCRD,0.0,0.0
PPPNDO,0.0,0.0
26DAHtex,0.0,0.0
HCINNMtex,0.0,0.0
HPPPNtex,0.0,0.0
ACtex,-9.40873973134191,0.0
ACALDtex,-7.526991785074476,0.0
CHRPL,0.0001956218782958979,0.0001956218782959209
TDPAGTA,0.0,-4.291080362933589e-13
UACMAMO,0.0,8.163475702813551e-13
FBA3,0.0,83.5330585114882
PMPK,0.00019562187829589797,10.6946175395988
LCADi,0.0,24.700912638565434
ACMANAtex,9.961939466237103e-28,0.0
ACMUMtex,0.0,0.0
ACACT7r,-17.22101442087964,0.24391855153111103
PSP_L,0.0,24.8724421862184
ADK3,-52.3120186623206,52.3120186623206
GLUDC,0.0,10.334245955959688
ACACT2r,-3.1807986391101406,2.6643728882082445
BSORy,0.0,0.0
DMSOR2,0.0,0.0
ADSK,0.21709817795706363,9.503089555053766
ACACT3r,-3.1807986391100647,0.31218795537190114
ACACT4r,-8.420278530833516,0.31218795537405125
SUCCt2_2pp,0.0,74.8623227771919
SUCFUMtpp,-84.8539076896856,38.1448460252027
HSDy,-20.554917276928734,-0.6124166593232208
CYSTL,0.1350150623784751,0.13501506238133185
ACMAMUT,0.0,9.678693675011072e-13
SHSL1,0.13501506237847508,0.13501506238215952
SSALy,0.0,10.334245955960922
SUCptspp,0.0,0.0
SULabcpp,0.0,9.506894970785515
TSULabcpp,0.0,0.0
TARTRt7pp,0.0,0.0
EX_dad_2_e,0.0,1.8676171720244326e-13
EX_ser__D_e,0.0,0.0
DDGALK,0.0,0.0
EX_gam6p_e,0.0,0.0
EX_15dap_e,0.0,8.960215457323978e-13
AB6PGH,0.0,0.0
